./IMG/center_2017_10_19_23_20_31_298.jpg,./IMG/left_2017_10_19_23_20_31_298.jpg,./IMG/right_2017_10_19_23_20_31_298.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_20_31_392.jpg,./IMG/left_2017_10_19_23_20_31_392.jpg,./IMG/right_2017_10_19_23_20_31_392.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_20_31_464.jpg,./IMG/left_2017_10_19_23_20_31_464.jpg,./IMG/right_2017_10_19_23_20_31_464.jpg,0,1,0,30.19032
./IMG/center_2017_10_19_23_20_31_561.jpg,./IMG/left_2017_10_19_23_20_31_561.jpg,./IMG/right_2017_10_19_23_20_31_561.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_20_31_677.jpg,./IMG/left_2017_10_19_23_20_31_677.jpg,./IMG/right_2017_10_19_23_20_31_677.jpg,-0.3,1,0,30.16924
./IMG/center_2017_10_19_23_20_31_750.jpg,./IMG/left_2017_10_19_23_20_31_750.jpg,./IMG/right_2017_10_19_23_20_31_750.jpg,0,1,0,30.18989
./IMG/center_2017_10_19_23_20_31_840.jpg,./IMG/left_2017_10_19_23_20_31_840.jpg,./IMG/right_2017_10_19_23_20_31_840.jpg,0,1,0,30.19016
./IMG/center_2017_10_19_23_20_31_925.jpg,./IMG/left_2017_10_19_23_20_31_925.jpg,./IMG/right_2017_10_19_23_20_31_925.jpg,0,1,0,30.19028
./IMG/center_2017_10_19_23_20_32_010.jpg,./IMG/left_2017_10_19_23_20_32_010.jpg,./IMG/right_2017_10_19_23_20_32_010.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_20_32_187.jpg,./IMG/left_2017_10_19_23_20_32_187.jpg,./IMG/right_2017_10_19_23_20_32_187.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_20_32_274.jpg,./IMG/left_2017_10_19_23_20_32_274.jpg,./IMG/right_2017_10_19_23_20_32_274.jpg,0,1,0,30.19028
./IMG/center_2017_10_19_23_20_32_371.jpg,./IMG/left_2017_10_19_23_20_32_371.jpg,./IMG/right_2017_10_19_23_20_32_371.jpg,0,1,0,30.19027
./IMG/center_2017_10_19_23_20_32_444.jpg,./IMG/left_2017_10_19_23_20_32_444.jpg,./IMG/right_2017_10_19_23_20_32_444.jpg,0,1,0,30.19002
./IMG/center_2017_10_19_23_20_32_529.jpg,./IMG/left_2017_10_19_23_20_32_529.jpg,./IMG/right_2017_10_19_23_20_32_529.jpg,0,1,0,30.19021
./IMG/center_2017_10_19_23_20_32_703.jpg,./IMG/left_2017_10_19_23_20_32_703.jpg,./IMG/right_2017_10_19_23_20_32_703.jpg,0,1,0,30.19023
./IMG/center_2017_10_19_23_20_32_884.jpg,./IMG/left_2017_10_19_23_20_32_884.jpg,./IMG/right_2017_10_19_23_20_32_884.jpg,0,1,0,30.19033
./IMG/center_2017_10_19_23_20_32_950.jpg,./IMG/left_2017_10_19_23_20_32_950.jpg,./IMG/right_2017_10_19_23_20_32_950.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_20_33_115.jpg,./IMG/left_2017_10_19_23_20_33_115.jpg,./IMG/right_2017_10_19_23_20_33_115.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_20_33_196.jpg,./IMG/left_2017_10_19_23_20_33_196.jpg,./IMG/right_2017_10_19_23_20_33_196.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_20_33_289.jpg,./IMG/left_2017_10_19_23_20_33_289.jpg,./IMG/right_2017_10_19_23_20_33_289.jpg,0,1,0,30.19042
./IMG/center_2017_10_19_23_20_33_403.jpg,./IMG/left_2017_10_19_23_20_33_403.jpg,./IMG/right_2017_10_19_23_20_33_403.jpg,0,1,0,30.19033
./IMG/center_2017_10_19_23_20_33_548.jpg,./IMG/left_2017_10_19_23_20_33_548.jpg,./IMG/right_2017_10_19_23_20_33_548.jpg,0,1,0,30.19032
./IMG/center_2017_10_19_23_20_33_638.jpg,./IMG/left_2017_10_19_23_20_33_638.jpg,./IMG/right_2017_10_19_23_20_33_638.jpg,0,1,0,30.19025
./IMG/center_2017_10_19_23_20_33_708.jpg,./IMG/left_2017_10_19_23_20_33_708.jpg,./IMG/right_2017_10_19_23_20_33_708.jpg,0,1,0,30.19036
./IMG/center_2017_10_19_23_20_33_803.jpg,./IMG/left_2017_10_19_23_20_33_803.jpg,./IMG/right_2017_10_19_23_20_33_803.jpg,0,1,0,30.1906
./IMG/center_2017_10_19_23_20_33_883.jpg,./IMG/left_2017_10_19_23_20_33_883.jpg,./IMG/right_2017_10_19_23_20_33_883.jpg,0.2,1,0,30.17979
./IMG/center_2017_10_19_23_20_33_951.jpg,./IMG/left_2017_10_19_23_20_33_951.jpg,./IMG/right_2017_10_19_23_20_33_951.jpg,0,1,0,30.18965
./IMG/center_2017_10_19_23_20_34_030.jpg,./IMG/left_2017_10_19_23_20_34_030.jpg,./IMG/right_2017_10_19_23_20_34_030.jpg,0,1,0,30.19048
./IMG/center_2017_10_19_23_20_34_116.jpg,./IMG/left_2017_10_19_23_20_34_116.jpg,./IMG/right_2017_10_19_23_20_34_116.jpg,0,1,0,30.19026
./IMG/center_2017_10_19_23_20_34_188.jpg,./IMG/left_2017_10_19_23_20_34_188.jpg,./IMG/right_2017_10_19_23_20_34_188.jpg,0,1,0,30.19028
./IMG/center_2017_10_19_23_20_34_269.jpg,./IMG/left_2017_10_19_23_20_34_269.jpg,./IMG/right_2017_10_19_23_20_34_269.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_20_34_362.jpg,./IMG/left_2017_10_19_23_20_34_362.jpg,./IMG/right_2017_10_19_23_20_34_362.jpg,0,1,0,30.19049
./IMG/center_2017_10_19_23_20_34_480.jpg,./IMG/left_2017_10_19_23_20_34_480.jpg,./IMG/right_2017_10_19_23_20_34_480.jpg,0,1,0,30.19028
./IMG/center_2017_10_19_23_20_34_547.jpg,./IMG/left_2017_10_19_23_20_34_547.jpg,./IMG/right_2017_10_19_23_20_34_547.jpg,0.2,1,0,30.17983
./IMG/center_2017_10_19_23_20_34_699.jpg,./IMG/left_2017_10_19_23_20_34_699.jpg,./IMG/right_2017_10_19_23_20_34_699.jpg,0.5500001,1,0,30.13921
./IMG/center_2017_10_19_23_20_34_848.jpg,./IMG/left_2017_10_19_23_20_34_848.jpg,./IMG/right_2017_10_19_23_20_34_848.jpg,0.9500002,1,0,30.09753
./IMG/center_2017_10_19_23_20_34_915.jpg,./IMG/left_2017_10_19_23_20_34_915.jpg,./IMG/right_2017_10_19_23_20_34_915.jpg,0,1,0,30.17179
./IMG/center_2017_10_19_23_20_34_998.jpg,./IMG/left_2017_10_19_23_20_34_998.jpg,./IMG/right_2017_10_19_23_20_34_998.jpg,0,1,0,30.18395
./IMG/center_2017_10_19_23_20_35_143.jpg,./IMG/left_2017_10_19_23_20_35_143.jpg,./IMG/right_2017_10_19_23_20_35_143.jpg,0,1,0,30.19019
./IMG/center_2017_10_19_23_20_35_286.jpg,./IMG/left_2017_10_19_23_20_35_286.jpg,./IMG/right_2017_10_19_23_20_35_286.jpg,0,1,0,30.18995
./IMG/center_2017_10_19_23_20_35_396.jpg,./IMG/left_2017_10_19_23_20_35_396.jpg,./IMG/right_2017_10_19_23_20_35_396.jpg,0.25,1,0,30.17534
./IMG/center_2017_10_19_23_20_35_534.jpg,./IMG/left_2017_10_19_23_20_35_534.jpg,./IMG/right_2017_10_19_23_20_35_534.jpg,0,1,0,30.18982
./IMG/center_2017_10_19_23_20_35_652.jpg,./IMG/left_2017_10_19_23_20_35_652.jpg,./IMG/right_2017_10_19_23_20_35_652.jpg,0,1,0,30.1902
./IMG/center_2017_10_19_23_20_35_783.jpg,./IMG/left_2017_10_19_23_20_35_783.jpg,./IMG/right_2017_10_19_23_20_35_783.jpg,0.3,1,0,30.17104
./IMG/center_2017_10_19_23_20_35_897.jpg,./IMG/left_2017_10_19_23_20_35_897.jpg,./IMG/right_2017_10_19_23_20_35_897.jpg,0.6000001,1,0,30.13411
./IMG/center_2017_10_19_23_20_35_966.jpg,./IMG/left_2017_10_19_23_20_35_966.jpg,./IMG/right_2017_10_19_23_20_35_966.jpg,0.8000001,1,0,30.10544
./IMG/center_2017_10_19_23_20_36_085.jpg,./IMG/left_2017_10_19_23_20_36_085.jpg,./IMG/right_2017_10_19_23_20_36_085.jpg,1,1,0,30.09652
./IMG/center_2017_10_19_23_20_36_155.jpg,./IMG/left_2017_10_19_23_20_36_155.jpg,./IMG/right_2017_10_19_23_20_36_155.jpg,0,1,0,30.16796
./IMG/center_2017_10_19_23_20_36_279.jpg,./IMG/left_2017_10_19_23_20_36_279.jpg,./IMG/right_2017_10_19_23_20_36_279.jpg,0,1,0,30.18755
./IMG/center_2017_10_19_23_20_36_350.jpg,./IMG/left_2017_10_19_23_20_36_350.jpg,./IMG/right_2017_10_19_23_20_36_350.jpg,0,1,0,30.18858
./IMG/center_2017_10_19_23_20_36_478.jpg,./IMG/left_2017_10_19_23_20_36_478.jpg,./IMG/right_2017_10_19_23_20_36_478.jpg,0.3,1,0,30.17359
./IMG/center_2017_10_19_23_20_36_623.jpg,./IMG/left_2017_10_19_23_20_36_623.jpg,./IMG/right_2017_10_19_23_20_36_623.jpg,0.7,1,0,30.12277
./IMG/center_2017_10_19_23_20_36_697.jpg,./IMG/left_2017_10_19_23_20_36_697.jpg,./IMG/right_2017_10_19_23_20_36_697.jpg,0.8500001,1,0,30.10644
./IMG/center_2017_10_19_23_20_36_770.jpg,./IMG/left_2017_10_19_23_20_36_770.jpg,./IMG/right_2017_10_19_23_20_36_770.jpg,0,1,0,30.17583
./IMG/center_2017_10_19_23_20_36_837.jpg,./IMG/left_2017_10_19_23_20_36_837.jpg,./IMG/right_2017_10_19_23_20_36_837.jpg,0,1,0,30.18677
./IMG/center_2017_10_19_23_20_36_953.jpg,./IMG/left_2017_10_19_23_20_36_953.jpg,./IMG/right_2017_10_19_23_20_36_953.jpg,0,1,0,30.18933
./IMG/center_2017_10_19_23_20_37_051.jpg,./IMG/left_2017_10_19_23_20_37_051.jpg,./IMG/right_2017_10_19_23_20_37_051.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_20_37_130.jpg,./IMG/left_2017_10_19_23_20_37_130.jpg,./IMG/right_2017_10_19_23_20_37_130.jpg,0.2,1,0,30.18147
./IMG/center_2017_10_19_23_20_37_196.jpg,./IMG/left_2017_10_19_23_20_37_196.jpg,./IMG/right_2017_10_19_23_20_37_196.jpg,0.35,1,0,30.16449
./IMG/center_2017_10_19_23_20_37_279.jpg,./IMG/left_2017_10_19_23_20_37_279.jpg,./IMG/right_2017_10_19_23_20_37_279.jpg,0,1,0,30.1897
./IMG/center_2017_10_19_23_20_37_350.jpg,./IMG/left_2017_10_19_23_20_37_350.jpg,./IMG/right_2017_10_19_23_20_37_350.jpg,0,1,0,30.19018
./IMG/center_2017_10_19_23_20_37_417.jpg,./IMG/left_2017_10_19_23_20_37_417.jpg,./IMG/right_2017_10_19_23_20_37_417.jpg,0,1,0,30.18951
./IMG/center_2017_10_19_23_20_37_507.jpg,./IMG/left_2017_10_19_23_20_37_507.jpg,./IMG/right_2017_10_19_23_20_37_507.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_20_37_649.jpg,./IMG/left_2017_10_19_23_20_37_649.jpg,./IMG/right_2017_10_19_23_20_37_649.jpg,0,1,0,30.19038
./IMG/center_2017_10_19_23_20_37_724.jpg,./IMG/left_2017_10_19_23_20_37_724.jpg,./IMG/right_2017_10_19_23_20_37_724.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_20_37_802.jpg,./IMG/left_2017_10_19_23_20_37_802.jpg,./IMG/right_2017_10_19_23_20_37_802.jpg,0.2,1,0,30.17986
./IMG/center_2017_10_19_23_20_37_889.jpg,./IMG/left_2017_10_19_23_20_37_889.jpg,./IMG/right_2017_10_19_23_20_37_889.jpg,0.4,1,0,30.15759
./IMG/center_2017_10_19_23_20_37_968.jpg,./IMG/left_2017_10_19_23_20_37_968.jpg,./IMG/right_2017_10_19_23_20_37_968.jpg,0.6000001,1,0,30.13315
./IMG/center_2017_10_19_23_20_38_038.jpg,./IMG/left_2017_10_19_23_20_38_038.jpg,./IMG/right_2017_10_19_23_20_38_038.jpg,0.7500002,1,0,30.1146
./IMG/center_2017_10_19_23_20_38_130.jpg,./IMG/left_2017_10_19_23_20_38_130.jpg,./IMG/right_2017_10_19_23_20_38_130.jpg,0,1,0,30.18327
./IMG/center_2017_10_19_23_20_38_204.jpg,./IMG/left_2017_10_19_23_20_38_204.jpg,./IMG/right_2017_10_19_23_20_38_204.jpg,0,1,0,30.18917
./IMG/center_2017_10_19_23_20_38_274.jpg,./IMG/left_2017_10_19_23_20_38_274.jpg,./IMG/right_2017_10_19_23_20_38_274.jpg,0,1,0,30.19005
./IMG/center_2017_10_19_23_20_38_356.jpg,./IMG/left_2017_10_19_23_20_38_356.jpg,./IMG/right_2017_10_19_23_20_38_356.jpg,0,1,0,30.19028
./IMG/center_2017_10_19_23_20_38_440.jpg,./IMG/left_2017_10_19_23_20_38_440.jpg,./IMG/right_2017_10_19_23_20_38_440.jpg,0,1,0,30.19044
./IMG/center_2017_10_19_23_20_38_516.jpg,./IMG/left_2017_10_19_23_20_38_516.jpg,./IMG/right_2017_10_19_23_20_38_516.jpg,0.2,1,0,30.18053
./IMG/center_2017_10_19_23_20_38_600.jpg,./IMG/left_2017_10_19_23_20_38_600.jpg,./IMG/right_2017_10_19_23_20_38_600.jpg,0,1,0,30.19025
./IMG/center_2017_10_19_23_20_38_678.jpg,./IMG/left_2017_10_19_23_20_38_678.jpg,./IMG/right_2017_10_19_23_20_38_678.jpg,0,1,0,30.19
./IMG/center_2017_10_19_23_20_38_755.jpg,./IMG/left_2017_10_19_23_20_38_755.jpg,./IMG/right_2017_10_19_23_20_38_755.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_20_38_826.jpg,./IMG/left_2017_10_19_23_20_38_826.jpg,./IMG/right_2017_10_19_23_20_38_826.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_20_38_901.jpg,./IMG/left_2017_10_19_23_20_38_901.jpg,./IMG/right_2017_10_19_23_20_38_901.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_20_38_976.jpg,./IMG/left_2017_10_19_23_20_38_976.jpg,./IMG/right_2017_10_19_23_20_38_976.jpg,0,1,0,30.19022
./IMG/center_2017_10_19_23_20_39_048.jpg,./IMG/left_2017_10_19_23_20_39_048.jpg,./IMG/right_2017_10_19_23_20_39_048.jpg,0,1,0,30.18992
./IMG/center_2017_10_19_23_20_39_124.jpg,./IMG/left_2017_10_19_23_20_39_124.jpg,./IMG/right_2017_10_19_23_20_39_124.jpg,0,1,0,30.19033
./IMG/center_2017_10_19_23_20_39_209.jpg,./IMG/left_2017_10_19_23_20_39_209.jpg,./IMG/right_2017_10_19_23_20_39_209.jpg,0,1,0,30.19062
./IMG/center_2017_10_19_23_20_39_277.jpg,./IMG/left_2017_10_19_23_20_39_277.jpg,./IMG/right_2017_10_19_23_20_39_277.jpg,0,1,0,30.19005
./IMG/center_2017_10_19_23_20_39_349.jpg,./IMG/left_2017_10_19_23_20_39_349.jpg,./IMG/right_2017_10_19_23_20_39_349.jpg,0,1,0,30.19028
./IMG/center_2017_10_19_23_20_39_436.jpg,./IMG/left_2017_10_19_23_20_39_436.jpg,./IMG/right_2017_10_19_23_20_39_436.jpg,0,1,0,30.19023
./IMG/center_2017_10_19_23_20_39_508.jpg,./IMG/left_2017_10_19_23_20_39_508.jpg,./IMG/right_2017_10_19_23_20_39_508.jpg,0,1,0,30.19024
./IMG/center_2017_10_19_23_20_39_588.jpg,./IMG/left_2017_10_19_23_20_39_588.jpg,./IMG/right_2017_10_19_23_20_39_588.jpg,0,1,0,30.19021
./IMG/center_2017_10_19_23_20_39_675.jpg,./IMG/left_2017_10_19_23_20_39_675.jpg,./IMG/right_2017_10_19_23_20_39_675.jpg,0,1,0,30.19035
./IMG/center_2017_10_19_23_20_39_754.jpg,./IMG/left_2017_10_19_23_20_39_754.jpg,./IMG/right_2017_10_19_23_20_39_754.jpg,0,1,0,30.19028
./IMG/center_2017_10_19_23_20_39_823.jpg,./IMG/left_2017_10_19_23_20_39_823.jpg,./IMG/right_2017_10_19_23_20_39_823.jpg,0,1,0,30.19025
./IMG/center_2017_10_19_23_20_39_924.jpg,./IMG/left_2017_10_19_23_20_39_924.jpg,./IMG/right_2017_10_19_23_20_39_924.jpg,0,1,0,30.19033
./IMG/center_2017_10_19_23_20_40_016.jpg,./IMG/left_2017_10_19_23_20_40_016.jpg,./IMG/right_2017_10_19_23_20_40_016.jpg,0,1,0,30.19032
./IMG/center_2017_10_19_23_20_40_099.jpg,./IMG/left_2017_10_19_23_20_40_099.jpg,./IMG/right_2017_10_19_23_20_40_099.jpg,0,1,0,30.19028
./IMG/center_2017_10_19_23_20_40_172.jpg,./IMG/left_2017_10_19_23_20_40_172.jpg,./IMG/right_2017_10_19_23_20_40_172.jpg,0,1,0,30.19028
./IMG/center_2017_10_19_23_20_40_249.jpg,./IMG/left_2017_10_19_23_20_40_249.jpg,./IMG/right_2017_10_19_23_20_40_249.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_20_40_413.jpg,./IMG/left_2017_10_19_23_20_40_413.jpg,./IMG/right_2017_10_19_23_20_40_413.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_20_40_489.jpg,./IMG/left_2017_10_19_23_20_40_489.jpg,./IMG/right_2017_10_19_23_20_40_489.jpg,0,1,0,30.19026
./IMG/center_2017_10_19_23_20_40_570.jpg,./IMG/left_2017_10_19_23_20_40_570.jpg,./IMG/right_2017_10_19_23_20_40_570.jpg,0,1,0,30.19032
./IMG/center_2017_10_19_23_20_40_643.jpg,./IMG/left_2017_10_19_23_20_40_643.jpg,./IMG/right_2017_10_19_23_20_40_643.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_20_40_749.jpg,./IMG/left_2017_10_19_23_20_40_749.jpg,./IMG/right_2017_10_19_23_20_40_749.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_20_40_815.jpg,./IMG/left_2017_10_19_23_20_40_815.jpg,./IMG/right_2017_10_19_23_20_40_815.jpg,0,1,0,30.19033
./IMG/center_2017_10_19_23_20_40_888.jpg,./IMG/left_2017_10_19_23_20_40_888.jpg,./IMG/right_2017_10_19_23_20_40_888.jpg,0,1,0,30.19034
./IMG/center_2017_10_19_23_20_40_967.jpg,./IMG/left_2017_10_19_23_20_40_967.jpg,./IMG/right_2017_10_19_23_20_40_967.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_20_41_049.jpg,./IMG/left_2017_10_19_23_20_41_049.jpg,./IMG/right_2017_10_19_23_20_41_049.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_20_41_120.jpg,./IMG/left_2017_10_19_23_20_41_120.jpg,./IMG/right_2017_10_19_23_20_41_120.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_20_41_192.jpg,./IMG/left_2017_10_19_23_20_41_192.jpg,./IMG/right_2017_10_19_23_20_41_192.jpg,0,1,0,30.19023
./IMG/center_2017_10_19_23_20_41_321.jpg,./IMG/left_2017_10_19_23_20_41_321.jpg,./IMG/right_2017_10_19_23_20_41_321.jpg,-0.3,1,0,30.16978
./IMG/center_2017_10_19_23_20_41_394.jpg,./IMG/left_2017_10_19_23_20_41_394.jpg,./IMG/right_2017_10_19_23_20_41_394.jpg,0,1,0,30.18986
./IMG/center_2017_10_19_23_20_41_483.jpg,./IMG/left_2017_10_19_23_20_41_483.jpg,./IMG/right_2017_10_19_23_20_41_483.jpg,0,1,0,30.19033
./IMG/center_2017_10_19_23_20_41_557.jpg,./IMG/left_2017_10_19_23_20_41_557.jpg,./IMG/right_2017_10_19_23_20_41_557.jpg,0,1,0,30.1904
./IMG/center_2017_10_19_23_20_41_683.jpg,./IMG/left_2017_10_19_23_20_41_683.jpg,./IMG/right_2017_10_19_23_20_41_683.jpg,0,1,0,30.19034
./IMG/center_2017_10_19_23_20_41_757.jpg,./IMG/left_2017_10_19_23_20_41_757.jpg,./IMG/right_2017_10_19_23_20_41_757.jpg,0,1,0,30.19038
./IMG/center_2017_10_19_23_20_41_833.jpg,./IMG/left_2017_10_19_23_20_41_833.jpg,./IMG/right_2017_10_19_23_20_41_833.jpg,0,1,0,30.19022
./IMG/center_2017_10_19_23_20_41_901.jpg,./IMG/left_2017_10_19_23_20_41_901.jpg,./IMG/right_2017_10_19_23_20_41_901.jpg,0,1,0,30.19027
./IMG/center_2017_10_19_23_20_41_975.jpg,./IMG/left_2017_10_19_23_20_41_975.jpg,./IMG/right_2017_10_19_23_20_41_975.jpg,0,1,0,30.19032
./IMG/center_2017_10_19_23_20_42_048.jpg,./IMG/left_2017_10_19_23_20_42_048.jpg,./IMG/right_2017_10_19_23_20_42_048.jpg,0,1,0,30.19025
./IMG/center_2017_10_19_23_20_42_130.jpg,./IMG/left_2017_10_19_23_20_42_130.jpg,./IMG/right_2017_10_19_23_20_42_130.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_20_42_275.jpg,./IMG/left_2017_10_19_23_20_42_275.jpg,./IMG/right_2017_10_19_23_20_42_275.jpg,-0.35,1,0,30.1635
./IMG/center_2017_10_19_23_20_42_351.jpg,./IMG/left_2017_10_19_23_20_42_351.jpg,./IMG/right_2017_10_19_23_20_42_351.jpg,0,1,0,30.18951
./IMG/center_2017_10_19_23_20_42_422.jpg,./IMG/left_2017_10_19_23_20_42_422.jpg,./IMG/right_2017_10_19_23_20_42_422.jpg,0,1,0,30.19001
./IMG/center_2017_10_19_23_20_42_497.jpg,./IMG/left_2017_10_19_23_20_42_497.jpg,./IMG/right_2017_10_19_23_20_42_497.jpg,0,1,0,30.19023
./IMG/center_2017_10_19_23_20_42_583.jpg,./IMG/left_2017_10_19_23_20_42_583.jpg,./IMG/right_2017_10_19_23_20_42_583.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_20_42_732.jpg,./IMG/left_2017_10_19_23_20_42_732.jpg,./IMG/right_2017_10_19_23_20_42_732.jpg,0,1,0,30.19034
./IMG/center_2017_10_19_23_20_42_810.jpg,./IMG/left_2017_10_19_23_20_42_810.jpg,./IMG/right_2017_10_19_23_20_42_810.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_20_42_886.jpg,./IMG/left_2017_10_19_23_20_42_886.jpg,./IMG/right_2017_10_19_23_20_42_886.jpg,0,1,0,30.1902
./IMG/center_2017_10_19_23_20_43_000.jpg,./IMG/left_2017_10_19_23_20_43_000.jpg,./IMG/right_2017_10_19_23_20_43_000.jpg,0,1,0,30.19029
./IMG/center_2017_10_19_23_20_43_085.jpg,./IMG/left_2017_10_19_23_20_43_085.jpg,./IMG/right_2017_10_19_23_20_43_085.jpg,0,1,0,30.19031
./IMG/center_2017_10_19_23_20_43_168.jpg,./IMG/left_2017_10_19_23_20_43_168.jpg,./IMG/right_2017_10_19_23_20_43_168.jpg,0,1,0,30.1903
./IMG/center_2017_10_19_23_20_43_235.jpg,./IMG/left_2017_10_19_23_20_43_235.jpg,./IMG/right_2017_10_19_23_20_43_235.jpg,0,1,0,30.19028
./IMG/center_2017_10_19_23_20_43_383.jpg,./IMG/left_2017_10_19_23_20_43_383.jpg,./IMG/right_2017_10_19_23_20_43_383.jpg,-0.25,1,0,30.17471
./IMG/center_2017_10_19_23_20_43_547.jpg,./IMG/left_2017_10_19_23_20_43_547.jpg,./IMG/right_2017_10_19_23_20_43_547.jpg,-0.6500001,1,0,30.12703
./IMG/center_2017_10_19_23_20_43_697.jpg,./IMG/left_2017_10_19_23_20_43_697.jpg,./IMG/right_2017_10_19_23_20_43_697.jpg,0,1,0,30.18865
./IMG/center_2017_10_19_23_20_43_776.jpg,./IMG/left_2017_10_19_23_20_43_776.jpg,./IMG/right_2017_10_19_23_20_43_776.jpg,0,1,0,30.18996
./IMG/center_2017_10_19_23_20_43_934.jpg,./IMG/left_2017_10_19_23_20_43_934.jpg,./IMG/right_2017_10_19_23_20_43_934.jpg,0,1,0,30.19032
./IMG/center_2017_10_19_23_20_44_098.jpg,./IMG/left_2017_10_19_23_20_44_098.jpg,./IMG/right_2017_10_19_23_20_44_098.jpg,-0.25,1,0,30.17517
./IMG/center_2017_10_19_23_20_44_238.jpg,./IMG/left_2017_10_19_23_20_44_238.jpg,./IMG/right_2017_10_19_23_20_44_238.jpg,0,1,0,30.19021
./IMG/center_2017_10_19_23_20_44_309.jpg,./IMG/left_2017_10_19_23_20_44_309.jpg,./IMG/right_2017_10_19_23_20_44_309.jpg,0,1,0,30.19027
./IMG/center_2017_10_19_23_20_44_411.jpg,./IMG/left_2017_10_19_23_20_44_411.jpg,./IMG/right_2017_10_19_23_20_44_411.jpg,0,1,0,30.19027
./IMG/center_2017_10_19_23_20_44_486.jpg,./IMG/left_2017_10_19_23_20_44_486.jpg,./IMG/right_2017_10_19_23_20_44_486.jpg,0,1,0,30.19028
./IMG/center_2017_10_19_23_20_44_583.jpg,./IMG/left_2017_10_19_23_20_44_583.jpg,./IMG/right_2017_10_19_23_20_44_583.jpg,0,1,0,30.19074
./IMG/center_2017_10_19_23_20_44_660.jpg,./IMG/left_2017_10_19_23_20_44_660.jpg,./IMG/right_2017_10_19_23_20_44_660.jpg,0,1,0,30.19028
./IMG/center_2017_10_19_23_20_44_728.jpg,./IMG/left_2017_10_19_23_20_44_728.jpg,./IMG/right_2017_10_19_23_20_44_728.jpg,0,1,0,30.19028
./IMG/center_2017_10_19_23_20_44_810.jpg,./IMG/left_2017_10_19_23_20_44_810.jpg,./IMG/right_2017_10_19_23_20_44_810.jpg,-0.2,1,0,30.18064
./IMG/center_2017_10_19_23_20_44_889.jpg,./IMG/left_2017_10_19_23_20_44_889.jpg,./IMG/right_2017_10_19_23_20_44_889.jpg,-0.4,1,0,30.15748
./IMG/center_2017_10_19_23_20_45_039.jpg,./IMG/left_2017_10_19_23_20_45_039.jpg,./IMG/right_2017_10_19_23_20_45_039.jpg,-0.7500002,1,0,30.11469
./IMG/center_2017_10_19_23_20_45_115.jpg,./IMG/left_2017_10_19_23_20_45_115.jpg,./IMG/right_2017_10_19_23_20_45_115.jpg,-0.9500002,1,0,30.09687
./IMG/center_2017_10_19_23_20_45_186.jpg,./IMG/left_2017_10_19_23_20_45_186.jpg,./IMG/right_2017_10_19_23_20_45_186.jpg,0,1,0,30.17408
./IMG/center_2017_10_19_23_20_45_266.jpg,./IMG/left_2017_10_19_23_20_45_266.jpg,./IMG/right_2017_10_19_23_20_45_266.jpg,0,1,0,30.18442
./IMG/center_2017_10_19_23_20_45_355.jpg,./IMG/left_2017_10_19_23_20_45_355.jpg,./IMG/right_2017_10_19_23_20_45_355.jpg,0,1,0,30.18997
./IMG/center_2017_10_19_23_20_45_507.jpg,./IMG/left_2017_10_19_23_20_45_507.jpg,./IMG/right_2017_10_19_23_20_45_507.jpg,0,1,0,30.18971
./IMG/center_2017_10_19_23_20_45_593.jpg,./IMG/left_2017_10_19_23_20_45_593.jpg,./IMG/right_2017_10_19_23_20_45_593.jpg,0,1,0,30.18827
./IMG/center_2017_10_19_23_20_45_700.jpg,./IMG/left_2017_10_19_23_20_45_700.jpg,./IMG/right_2017_10_19_23_20_45_700.jpg,0,1,0,30.19032
./IMG/center_2017_10_19_23_20_45_783.jpg,./IMG/left_2017_10_19_23_20_45_783.jpg,./IMG/right_2017_10_19_23_20_45_783.jpg,-0.25,1,0,30.17158
./IMG/center_2017_10_19_23_20_45_876.jpg,./IMG/left_2017_10_19_23_20_45_876.jpg,./IMG/right_2017_10_19_23_20_45_876.jpg,-0.45,1,0,30.15124
