./IMG/center_2017_12_08_07_16_36_728.jpg,./IMG/left_2017_12_08_07_16_36_728.jpg,./IMG/right_2017_12_08_07_16_36_728.jpg,-0.6000001,1,0,30.13392
./IMG/center_2017_12_08_07_16_36_860.jpg,./IMG/left_2017_12_08_07_16_36_860.jpg,./IMG/right_2017_12_08_07_16_36_860.jpg,0,1,0,30.1731
./IMG/center_2017_12_08_07_16_36_981.jpg,./IMG/left_2017_12_08_07_16_36_981.jpg,./IMG/right_2017_12_08_07_16_36_981.jpg,0,1,0,30.18774
./IMG/center_2017_12_08_07_16_37_111.jpg,./IMG/left_2017_12_08_07_16_37_111.jpg,./IMG/right_2017_12_08_07_16_37_111.jpg,0,1,0,30.19052
./IMG/center_2017_12_08_07_16_37_238.jpg,./IMG/left_2017_12_08_07_16_37_238.jpg,./IMG/right_2017_12_08_07_16_37_238.jpg,0,1,0,30.19007
./IMG/center_2017_12_08_07_16_37_366.jpg,./IMG/left_2017_12_08_07_16_37_366.jpg,./IMG/right_2017_12_08_07_16_37_366.jpg,0,1,0,30.19011
./IMG/center_2017_12_08_07_16_37_499.jpg,./IMG/left_2017_12_08_07_16_37_499.jpg,./IMG/right_2017_12_08_07_16_37_499.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_16_37_623.jpg,./IMG/left_2017_12_08_07_16_37_623.jpg,./IMG/right_2017_12_08_07_16_37_623.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_16_37_750.jpg,./IMG/left_2017_12_08_07_16_37_750.jpg,./IMG/right_2017_12_08_07_16_37_750.jpg,-0.35,1,0,30.16328
./IMG/center_2017_12_08_07_16_37_883.jpg,./IMG/left_2017_12_08_07_16_37_883.jpg,./IMG/right_2017_12_08_07_16_37_883.jpg,-0.6500001,1,0,30.12668
./IMG/center_2017_12_08_07_16_37_954.jpg,./IMG/left_2017_12_08_07_16_37_954.jpg,./IMG/right_2017_12_08_07_16_37_954.jpg,-0.8500001,1,0,30.10509
./IMG/center_2017_12_08_07_16_38_080.jpg,./IMG/left_2017_12_08_07_16_38_080.jpg,./IMG/right_2017_12_08_07_16_38_080.jpg,0,1,0,30.18366
./IMG/center_2017_12_08_07_16_38_214.jpg,./IMG/left_2017_12_08_07_16_38_214.jpg,./IMG/right_2017_12_08_07_16_38_214.jpg,0,1,0,30.18983
./IMG/center_2017_12_08_07_16_38_284.jpg,./IMG/left_2017_12_08_07_16_38_284.jpg,./IMG/right_2017_12_08_07_16_38_284.jpg,0,1,0,30.19024
./IMG/center_2017_12_08_07_16_38_352.jpg,./IMG/left_2017_12_08_07_16_38_352.jpg,./IMG/right_2017_12_08_07_16_38_352.jpg,0,1,0,30.19028
./IMG/center_2017_12_08_07_16_38_493.jpg,./IMG/left_2017_12_08_07_16_38_493.jpg,./IMG/right_2017_12_08_07_16_38_493.jpg,-0.2,1,0,30.18025
./IMG/center_2017_12_08_07_16_38_620.jpg,./IMG/left_2017_12_08_07_16_38_620.jpg,./IMG/right_2017_12_08_07_16_38_620.jpg,-0.5000001,1,0,30.14552
./IMG/center_2017_12_08_07_16_38_750.jpg,./IMG/left_2017_12_08_07_16_38_750.jpg,./IMG/right_2017_12_08_07_16_38_750.jpg,0,1,0,30.18951
./IMG/center_2017_12_08_07_16_38_878.jpg,./IMG/left_2017_12_08_07_16_38_878.jpg,./IMG/right_2017_12_08_07_16_38_878.jpg,0,1,0,30.19004
./IMG/center_2017_12_08_07_16_38_945.jpg,./IMG/left_2017_12_08_07_16_38_945.jpg,./IMG/right_2017_12_08_07_16_38_945.jpg,0,1,0,30.19026
./IMG/center_2017_12_08_07_16_39_022.jpg,./IMG/left_2017_12_08_07_16_39_022.jpg,./IMG/right_2017_12_08_07_16_39_022.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_16_39_136.jpg,./IMG/left_2017_12_08_07_16_39_136.jpg,./IMG/right_2017_12_08_07_16_39_136.jpg,-0.3,1,0,30.16963
./IMG/center_2017_12_08_07_16_39_271.jpg,./IMG/left_2017_12_08_07_16_39_271.jpg,./IMG/right_2017_12_08_07_16_39_271.jpg,-0.6500001,1,0,30.12712
./IMG/center_2017_12_08_07_16_39_400.jpg,./IMG/left_2017_12_08_07_16_39_400.jpg,./IMG/right_2017_12_08_07_16_39_400.jpg,-0.9500002,1,0,30.09484
./IMG/center_2017_12_08_07_16_39_480.jpg,./IMG/left_2017_12_08_07_16_39_480.jpg,./IMG/right_2017_12_08_07_16_39_480.jpg,-1,1,0,30.09843
./IMG/center_2017_12_08_07_16_39_553.jpg,./IMG/left_2017_12_08_07_16_39_553.jpg,./IMG/right_2017_12_08_07_16_39_553.jpg,0,1,0,30.17321
./IMG/center_2017_12_08_07_16_39_648.jpg,./IMG/left_2017_12_08_07_16_39_648.jpg,./IMG/right_2017_12_08_07_16_39_648.jpg,0,1,0,30.18489
./IMG/center_2017_12_08_07_16_39_783.jpg,./IMG/left_2017_12_08_07_16_39_783.jpg,./IMG/right_2017_12_08_07_16_39_783.jpg,0,1,0,30.19063
./IMG/center_2017_12_08_07_16_39_851.jpg,./IMG/left_2017_12_08_07_16_39_851.jpg,./IMG/right_2017_12_08_07_16_39_851.jpg,0,1,0,30.19033
./IMG/center_2017_12_08_07_16_39_986.jpg,./IMG/left_2017_12_08_07_16_39_986.jpg,./IMG/right_2017_12_08_07_16_39_986.jpg,0,1,0,30.18934
./IMG/center_2017_12_08_07_16_40_116.jpg,./IMG/left_2017_12_08_07_16_40_116.jpg,./IMG/right_2017_12_08_07_16_40_116.jpg,-0.35,1,0,30.16348
./IMG/center_2017_12_08_07_16_40_246.jpg,./IMG/left_2017_12_08_07_16_40_246.jpg,./IMG/right_2017_12_08_07_16_40_246.jpg,0,1,0,30.18948
./IMG/center_2017_12_08_07_16_40_380.jpg,./IMG/left_2017_12_08_07_16_40_380.jpg,./IMG/right_2017_12_08_07_16_40_380.jpg,0,1,0,30.18827
./IMG/center_2017_12_08_07_16_40_501.jpg,./IMG/left_2017_12_08_07_16_40_501.jpg,./IMG/right_2017_12_08_07_16_40_501.jpg,0,1,0,30.19033
./IMG/center_2017_12_08_07_16_40_630.jpg,./IMG/left_2017_12_08_07_16_40_630.jpg,./IMG/right_2017_12_08_07_16_40_630.jpg,0,1,0,30.19102
./IMG/center_2017_12_08_07_16_40_759.jpg,./IMG/left_2017_12_08_07_16_40_759.jpg,./IMG/right_2017_12_08_07_16_40_759.jpg,0,1,0,30.19045
./IMG/center_2017_12_08_07_16_40_886.jpg,./IMG/left_2017_12_08_07_16_40_886.jpg,./IMG/right_2017_12_08_07_16_40_886.jpg,0,1,0,30.1904
./IMG/center_2017_12_08_07_16_41_007.jpg,./IMG/left_2017_12_08_07_16_41_007.jpg,./IMG/right_2017_12_08_07_16_41_007.jpg,0,1,0,30.1904
./IMG/center_2017_12_08_07_16_41_133.jpg,./IMG/left_2017_12_08_07_16_41_133.jpg,./IMG/right_2017_12_08_07_16_41_133.jpg,0,1,0,30.19092
./IMG/center_2017_12_08_07_16_41_267.jpg,./IMG/left_2017_12_08_07_16_41_267.jpg,./IMG/right_2017_12_08_07_16_41_267.jpg,-0.3,1,0,30.16603
./IMG/center_2017_12_08_07_16_41_388.jpg,./IMG/left_2017_12_08_07_16_41_388.jpg,./IMG/right_2017_12_08_07_16_41_388.jpg,-0.6000001,1,0,30.13386
./IMG/center_2017_12_08_07_16_41_533.jpg,./IMG/left_2017_12_08_07_16_41_533.jpg,./IMG/right_2017_12_08_07_16_41_533.jpg,0,1,0,30.18926
./IMG/center_2017_12_08_07_16_41_661.jpg,./IMG/left_2017_12_08_07_16_41_661.jpg,./IMG/right_2017_12_08_07_16_41_661.jpg,0,1,0,30.19026
./IMG/center_2017_12_08_07_16_41_738.jpg,./IMG/left_2017_12_08_07_16_41_738.jpg,./IMG/right_2017_12_08_07_16_41_738.jpg,0,1,0,30.19033
./IMG/center_2017_12_08_07_16_41_873.jpg,./IMG/left_2017_12_08_07_16_41_873.jpg,./IMG/right_2017_12_08_07_16_41_873.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_16_41_985.jpg,./IMG/left_2017_12_08_07_16_41_985.jpg,./IMG/right_2017_12_08_07_16_41_985.jpg,-0.15,1,0,30.18432
./IMG/center_2017_12_08_07_16_42_053.jpg,./IMG/left_2017_12_08_07_16_42_053.jpg,./IMG/right_2017_12_08_07_16_42_053.jpg,0,1,0,30.19034
./IMG/center_2017_12_08_07_16_42_131.jpg,./IMG/left_2017_12_08_07_16_42_131.jpg,./IMG/right_2017_12_08_07_16_42_131.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_16_42_261.jpg,./IMG/left_2017_12_08_07_16_42_261.jpg,./IMG/right_2017_12_08_07_16_42_261.jpg,0,1,0,30.19032
./IMG/center_2017_12_08_07_16_42_381.jpg,./IMG/left_2017_12_08_07_16_42_381.jpg,./IMG/right_2017_12_08_07_16_42_381.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_16_42_506.jpg,./IMG/left_2017_12_08_07_16_42_506.jpg,./IMG/right_2017_12_08_07_16_42_506.jpg,0,1,0,30.19034
./IMG/center_2017_12_08_07_16_42_642.jpg,./IMG/left_2017_12_08_07_16_42_642.jpg,./IMG/right_2017_12_08_07_16_42_642.jpg,-0.35,1,0,30.16331
./IMG/center_2017_12_08_07_16_42_759.jpg,./IMG/left_2017_12_08_07_16_42_759.jpg,./IMG/right_2017_12_08_07_16_42_759.jpg,-0.6500001,1,0,30.126
./IMG/center_2017_12_08_07_16_42_827.jpg,./IMG/left_2017_12_08_07_16_42_827.jpg,./IMG/right_2017_12_08_07_16_42_827.jpg,0,1,0,30.18045
./IMG/center_2017_12_08_07_16_42_908.jpg,./IMG/left_2017_12_08_07_16_42_908.jpg,./IMG/right_2017_12_08_07_16_42_908.jpg,0,1,0,30.1882
./IMG/center_2017_12_08_07_16_43_020.jpg,./IMG/left_2017_12_08_07_16_43_020.jpg,./IMG/right_2017_12_08_07_16_43_020.jpg,0,1,0,30.18902
./IMG/center_2017_12_08_07_16_43_152.jpg,./IMG/left_2017_12_08_07_16_43_152.jpg,./IMG/right_2017_12_08_07_16_43_152.jpg,0,1,0,30.19006
./IMG/center_2017_12_08_07_16_43_281.jpg,./IMG/left_2017_12_08_07_16_43_281.jpg,./IMG/right_2017_12_08_07_16_43_281.jpg,0,1,0,30.19006
./IMG/center_2017_12_08_07_16_43_413.jpg,./IMG/left_2017_12_08_07_16_43_413.jpg,./IMG/right_2017_12_08_07_16_43_413.jpg,0,1,0,30.19009
./IMG/center_2017_12_08_07_16_43_480.jpg,./IMG/left_2017_12_08_07_16_43_480.jpg,./IMG/right_2017_12_08_07_16_43_480.jpg,-0.15,1,0,30.1842
./IMG/center_2017_12_08_07_16_43_546.jpg,./IMG/left_2017_12_08_07_16_43_546.jpg,./IMG/right_2017_12_08_07_16_43_546.jpg,-0.3,1,0,30.16888
./IMG/center_2017_12_08_07_16_43_675.jpg,./IMG/left_2017_12_08_07_16_43_675.jpg,./IMG/right_2017_12_08_07_16_43_675.jpg,-0.6500001,1,0,30.12778
./IMG/center_2017_12_08_07_16_43_750.jpg,./IMG/left_2017_12_08_07_16_43_750.jpg,./IMG/right_2017_12_08_07_16_43_750.jpg,0,1,0,30.1829
./IMG/center_2017_12_08_07_16_43_848.jpg,./IMG/left_2017_12_08_07_16_43_848.jpg,./IMG/right_2017_12_08_07_16_43_848.jpg,0,1,0,30.18887
./IMG/center_2017_12_08_07_16_43_920.jpg,./IMG/left_2017_12_08_07_16_43_920.jpg,./IMG/right_2017_12_08_07_16_43_920.jpg,0,1,0,30.19007
./IMG/center_2017_12_08_07_16_44_064.jpg,./IMG/left_2017_12_08_07_16_44_064.jpg,./IMG/right_2017_12_08_07_16_44_064.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_16_44_206.jpg,./IMG/left_2017_12_08_07_16_44_206.jpg,./IMG/right_2017_12_08_07_16_44_206.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_16_44_279.jpg,./IMG/left_2017_12_08_07_16_44_279.jpg,./IMG/right_2017_12_08_07_16_44_279.jpg,0,1,0,30.19032
./IMG/center_2017_12_08_07_16_44_360.jpg,./IMG/left_2017_12_08_07_16_44_360.jpg,./IMG/right_2017_12_08_07_16_44_360.jpg,0,1,0,30.19034
./IMG/center_2017_12_08_07_16_44_442.jpg,./IMG/left_2017_12_08_07_16_44_442.jpg,./IMG/right_2017_12_08_07_16_44_442.jpg,-0.2,1,0,30.18185
./IMG/center_2017_12_08_07_16_44_517.jpg,./IMG/left_2017_12_08_07_16_44_517.jpg,./IMG/right_2017_12_08_07_16_44_517.jpg,-0.4,1,0,30.15768
./IMG/center_2017_12_08_07_16_44_604.jpg,./IMG/left_2017_12_08_07_16_44_604.jpg,./IMG/right_2017_12_08_07_16_44_604.jpg,-0.6000001,1,0,30.13401
./IMG/center_2017_12_08_07_16_44_699.jpg,./IMG/left_2017_12_08_07_16_44_699.jpg,./IMG/right_2017_12_08_07_16_44_699.jpg,0,1,0,30.18634
./IMG/center_2017_12_08_07_16_44_781.jpg,./IMG/left_2017_12_08_07_16_44_781.jpg,./IMG/right_2017_12_08_07_16_44_781.jpg,0,1,0,30.18972
./IMG/center_2017_12_08_07_16_44_861.jpg,./IMG/left_2017_12_08_07_16_44_861.jpg,./IMG/right_2017_12_08_07_16_44_861.jpg,0,1,0,30.19035
./IMG/center_2017_12_08_07_16_44_947.jpg,./IMG/left_2017_12_08_07_16_44_947.jpg,./IMG/right_2017_12_08_07_16_44_947.jpg,0,1,0,30.19049
./IMG/center_2017_12_08_07_16_45_037.jpg,./IMG/left_2017_12_08_07_16_45_037.jpg,./IMG/right_2017_12_08_07_16_45_037.jpg,0,1,0,30.19051
./IMG/center_2017_12_08_07_16_45_119.jpg,./IMG/left_2017_12_08_07_16_45_119.jpg,./IMG/right_2017_12_08_07_16_45_119.jpg,0,1,0,30.19047
./IMG/center_2017_12_08_07_16_45_211.jpg,./IMG/left_2017_12_08_07_16_45_211.jpg,./IMG/right_2017_12_08_07_16_45_211.jpg,0,1,0,30.19052
./IMG/center_2017_12_08_07_16_45_295.jpg,./IMG/left_2017_12_08_07_16_45_295.jpg,./IMG/right_2017_12_08_07_16_45_295.jpg,0,1,0,30.19052
./IMG/center_2017_12_08_07_16_45_378.jpg,./IMG/left_2017_12_08_07_16_45_378.jpg,./IMG/right_2017_12_08_07_16_45_378.jpg,0,1,0,30.1905
./IMG/center_2017_12_08_07_16_45_460.jpg,./IMG/left_2017_12_08_07_16_45_460.jpg,./IMG/right_2017_12_08_07_16_45_460.jpg,-0.2,1,0,30.17988
./IMG/center_2017_12_08_07_16_45_541.jpg,./IMG/left_2017_12_08_07_16_45_541.jpg,./IMG/right_2017_12_08_07_16_45_541.jpg,-0.4,1,0,30.15799
./IMG/center_2017_12_08_07_16_45_624.jpg,./IMG/left_2017_12_08_07_16_45_624.jpg,./IMG/right_2017_12_08_07_16_45_624.jpg,-0.6000001,1,0,30.13515
./IMG/center_2017_12_08_07_16_45_714.jpg,./IMG/left_2017_12_08_07_16_45_714.jpg,./IMG/right_2017_12_08_07_16_45_714.jpg,0,1,0,30.18676
./IMG/center_2017_12_08_07_16_45_791.jpg,./IMG/left_2017_12_08_07_16_45_791.jpg,./IMG/right_2017_12_08_07_16_45_791.jpg,0,1,0,30.18989
./IMG/center_2017_12_08_07_16_45_869.jpg,./IMG/left_2017_12_08_07_16_45_869.jpg,./IMG/right_2017_12_08_07_16_45_869.jpg,0,1,0,30.19049
./IMG/center_2017_12_08_07_16_45_953.jpg,./IMG/left_2017_12_08_07_16_45_953.jpg,./IMG/right_2017_12_08_07_16_45_953.jpg,0,1,0,30.19075
./IMG/center_2017_12_08_07_16_46_037.jpg,./IMG/left_2017_12_08_07_16_46_037.jpg,./IMG/right_2017_12_08_07_16_46_037.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_16_46_118.jpg,./IMG/left_2017_12_08_07_16_46_118.jpg,./IMG/right_2017_12_08_07_16_46_118.jpg,0,1,0,30.19044
./IMG/center_2017_12_08_07_16_46_202.jpg,./IMG/left_2017_12_08_07_16_46_202.jpg,./IMG/right_2017_12_08_07_16_46_202.jpg,0,1,0,30.18981
./IMG/center_2017_12_08_07_16_46_284.jpg,./IMG/left_2017_12_08_07_16_46_284.jpg,./IMG/right_2017_12_08_07_16_46_284.jpg,0,1,0,30.19023
./IMG/center_2017_12_08_07_16_46_365.jpg,./IMG/left_2017_12_08_07_16_46_365.jpg,./IMG/right_2017_12_08_07_16_46_365.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_16_46_448.jpg,./IMG/left_2017_12_08_07_16_46_448.jpg,./IMG/right_2017_12_08_07_16_46_448.jpg,0,1,0,30.18984
./IMG/center_2017_12_08_07_16_46_528.jpg,./IMG/left_2017_12_08_07_16_46_528.jpg,./IMG/right_2017_12_08_07_16_46_528.jpg,0,1,0,30.19032
./IMG/center_2017_12_08_07_16_46_610.jpg,./IMG/left_2017_12_08_07_16_46_610.jpg,./IMG/right_2017_12_08_07_16_46_610.jpg,0,1,0,30.19032
./IMG/center_2017_12_08_07_16_46_696.jpg,./IMG/left_2017_12_08_07_16_46_696.jpg,./IMG/right_2017_12_08_07_16_46_696.jpg,0,1,0,30.19033
./IMG/center_2017_12_08_07_16_46_779.jpg,./IMG/left_2017_12_08_07_16_46_779.jpg,./IMG/right_2017_12_08_07_16_46_779.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_16_46_859.jpg,./IMG/left_2017_12_08_07_16_46_859.jpg,./IMG/right_2017_12_08_07_16_46_859.jpg,0,1,0,30.19032
./IMG/center_2017_12_08_07_16_46_951.jpg,./IMG/left_2017_12_08_07_16_46_951.jpg,./IMG/right_2017_12_08_07_16_46_951.jpg,-0.25,1,0,30.17473
./IMG/center_2017_12_08_07_16_47_118.jpg,./IMG/left_2017_12_08_07_16_47_118.jpg,./IMG/right_2017_12_08_07_16_47_118.jpg,-0.6500001,1,0,30.12705
./IMG/center_2017_12_08_07_16_47_218.jpg,./IMG/left_2017_12_08_07_16_47_218.jpg,./IMG/right_2017_12_08_07_16_47_218.jpg,0,1,0,30.18615
./IMG/center_2017_12_08_07_16_47_295.jpg,./IMG/left_2017_12_08_07_16_47_295.jpg,./IMG/right_2017_12_08_07_16_47_295.jpg,0,1,0,30.18954
./IMG/center_2017_12_08_07_16_47_371.jpg,./IMG/left_2017_12_08_07_16_47_371.jpg,./IMG/right_2017_12_08_07_16_47_371.jpg,0,1,0,30.19017
./IMG/center_2017_12_08_07_16_47_457.jpg,./IMG/left_2017_12_08_07_16_47_457.jpg,./IMG/right_2017_12_08_07_16_47_457.jpg,0,1,0,30.19063
./IMG/center_2017_12_08_07_16_47_545.jpg,./IMG/left_2017_12_08_07_16_47_545.jpg,./IMG/right_2017_12_08_07_16_47_545.jpg,0,1,0,30.19034
./IMG/center_2017_12_08_07_16_47_623.jpg,./IMG/left_2017_12_08_07_16_47_623.jpg,./IMG/right_2017_12_08_07_16_47_623.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_16_47_712.jpg,./IMG/left_2017_12_08_07_16_47_712.jpg,./IMG/right_2017_12_08_07_16_47_712.jpg,0,1,0,30.1904
./IMG/center_2017_12_08_07_16_47_790.jpg,./IMG/left_2017_12_08_07_16_47_790.jpg,./IMG/right_2017_12_08_07_16_47_790.jpg,0,1,0,30.19035
./IMG/center_2017_12_08_07_16_47_881.jpg,./IMG/left_2017_12_08_07_16_47_881.jpg,./IMG/right_2017_12_08_07_16_47_881.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_16_47_961.jpg,./IMG/left_2017_12_08_07_16_47_961.jpg,./IMG/right_2017_12_08_07_16_47_961.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_16_48_046.jpg,./IMG/left_2017_12_08_07_16_48_046.jpg,./IMG/right_2017_12_08_07_16_48_046.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_16_48_130.jpg,./IMG/left_2017_12_08_07_16_48_130.jpg,./IMG/right_2017_12_08_07_16_48_130.jpg,0,1,0,30.19028
./IMG/center_2017_12_08_07_16_48_213.jpg,./IMG/left_2017_12_08_07_16_48_213.jpg,./IMG/right_2017_12_08_07_16_48_213.jpg,0,1,0,30.19032
./IMG/center_2017_12_08_07_16_48_295.jpg,./IMG/left_2017_12_08_07_16_48_295.jpg,./IMG/right_2017_12_08_07_16_48_295.jpg,0,1,0,30.19032
./IMG/center_2017_12_08_07_16_48_381.jpg,./IMG/left_2017_12_08_07_16_48_381.jpg,./IMG/right_2017_12_08_07_16_48_381.jpg,0,1,0,30.19028
./IMG/center_2017_12_08_07_16_48_464.jpg,./IMG/left_2017_12_08_07_16_48_464.jpg,./IMG/right_2017_12_08_07_16_48_464.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_16_48_551.jpg,./IMG/left_2017_12_08_07_16_48_551.jpg,./IMG/right_2017_12_08_07_16_48_551.jpg,0,1,0,30.19042
./IMG/center_2017_12_08_07_16_48_642.jpg,./IMG/left_2017_12_08_07_16_48_642.jpg,./IMG/right_2017_12_08_07_16_48_642.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_16_48_726.jpg,./IMG/left_2017_12_08_07_16_48_726.jpg,./IMG/right_2017_12_08_07_16_48_726.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_16_48_812.jpg,./IMG/left_2017_12_08_07_16_48_812.jpg,./IMG/right_2017_12_08_07_16_48_812.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_16_48_896.jpg,./IMG/left_2017_12_08_07_16_48_896.jpg,./IMG/right_2017_12_08_07_16_48_896.jpg,0,1,0,30.19028
./IMG/center_2017_12_08_07_16_48_980.jpg,./IMG/left_2017_12_08_07_16_48_980.jpg,./IMG/right_2017_12_08_07_16_48_980.jpg,-0.2,1,0,30.17988
./IMG/center_2017_12_08_07_16_49_065.jpg,./IMG/left_2017_12_08_07_16_49_065.jpg,./IMG/right_2017_12_08_07_16_49_065.jpg,-0.4,1,0,30.15754
./IMG/center_2017_12_08_07_16_49_148.jpg,./IMG/left_2017_12_08_07_16_49_148.jpg,./IMG/right_2017_12_08_07_16_49_148.jpg,0,1,0,30.189
./IMG/center_2017_12_08_07_16_49_240.jpg,./IMG/left_2017_12_08_07_16_49_240.jpg,./IMG/right_2017_12_08_07_16_49_240.jpg,0,1,0,30.19006
./IMG/center_2017_12_08_07_16_49_329.jpg,./IMG/left_2017_12_08_07_16_49_329.jpg,./IMG/right_2017_12_08_07_16_49_329.jpg,0,1,0,30.19027
./IMG/center_2017_12_08_07_16_49_415.jpg,./IMG/left_2017_12_08_07_16_49_415.jpg,./IMG/right_2017_12_08_07_16_49_415.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_16_49_495.jpg,./IMG/left_2017_12_08_07_16_49_495.jpg,./IMG/right_2017_12_08_07_16_49_495.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_16_49_575.jpg,./IMG/left_2017_12_08_07_16_49_575.jpg,./IMG/right_2017_12_08_07_16_49_575.jpg,0,1,0,30.19033
./IMG/center_2017_12_08_07_16_49_677.jpg,./IMG/left_2017_12_08_07_16_49_677.jpg,./IMG/right_2017_12_08_07_16_49_677.jpg,0,1,0,30.19034
./IMG/center_2017_12_08_07_16_49_762.jpg,./IMG/left_2017_12_08_07_16_49_762.jpg,./IMG/right_2017_12_08_07_16_49_762.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_16_49_842.jpg,./IMG/left_2017_12_08_07_16_49_842.jpg,./IMG/right_2017_12_08_07_16_49_842.jpg,0,1,0,30.19038
./IMG/center_2017_12_08_07_16_49_930.jpg,./IMG/left_2017_12_08_07_16_49_930.jpg,./IMG/right_2017_12_08_07_16_49_930.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_16_50_027.jpg,./IMG/left_2017_12_08_07_16_50_027.jpg,./IMG/right_2017_12_08_07_16_50_027.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_16_50_105.jpg,./IMG/left_2017_12_08_07_16_50_105.jpg,./IMG/right_2017_12_08_07_16_50_105.jpg,-0.2,1,0,30.17982
./IMG/center_2017_12_08_07_16_50_192.jpg,./IMG/left_2017_12_08_07_16_50_192.jpg,./IMG/right_2017_12_08_07_16_50_192.jpg,-0.45,1,0,30.15144
./IMG/center_2017_12_08_07_16_50_278.jpg,./IMG/left_2017_12_08_07_16_50_278.jpg,./IMG/right_2017_12_08_07_16_50_278.jpg,-0.6500001,1,0,30.12705
./IMG/center_2017_12_08_07_16_50_375.jpg,./IMG/left_2017_12_08_07_16_50_375.jpg,./IMG/right_2017_12_08_07_16_50_375.jpg,0,1,0,30.18616
./IMG/center_2017_12_08_07_16_50_447.jpg,./IMG/left_2017_12_08_07_16_50_447.jpg,./IMG/right_2017_12_08_07_16_50_447.jpg,0,1,0,30.18909
./IMG/center_2017_12_08_07_16_50_531.jpg,./IMG/left_2017_12_08_07_16_50_531.jpg,./IMG/right_2017_12_08_07_16_50_531.jpg,0,1,0,30.19018
./IMG/center_2017_12_08_07_16_50_607.jpg,./IMG/left_2017_12_08_07_16_50_607.jpg,./IMG/right_2017_12_08_07_16_50_607.jpg,0,1,0,30.19028
./IMG/center_2017_12_08_07_16_50_691.jpg,./IMG/left_2017_12_08_07_16_50_691.jpg,./IMG/right_2017_12_08_07_16_50_691.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_16_50_772.jpg,./IMG/left_2017_12_08_07_16_50_772.jpg,./IMG/right_2017_12_08_07_16_50_772.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_16_50_859.jpg,./IMG/left_2017_12_08_07_16_50_859.jpg,./IMG/right_2017_12_08_07_16_50_859.jpg,-0.2,1,0,30.17995
./IMG/center_2017_12_08_07_16_50_956.jpg,./IMG/left_2017_12_08_07_16_50_956.jpg,./IMG/right_2017_12_08_07_16_50_956.jpg,0,1,0,30.19019
./IMG/center_2017_12_08_07_16_51_025.jpg,./IMG/left_2017_12_08_07_16_51_025.jpg,./IMG/right_2017_12_08_07_16_51_025.jpg,0,1,0,30.19017
./IMG/center_2017_12_08_07_16_51_110.jpg,./IMG/left_2017_12_08_07_16_51_110.jpg,./IMG/right_2017_12_08_07_16_51_110.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_16_51_203.jpg,./IMG/left_2017_12_08_07_16_51_203.jpg,./IMG/right_2017_12_08_07_16_51_203.jpg,0,1,0,30.19031
./IMG/center_2017_12_08_07_16_51_288.jpg,./IMG/left_2017_12_08_07_16_51_288.jpg,./IMG/right_2017_12_08_07_16_51_288.jpg,0,1,0,30.19032
./IMG/center_2017_12_08_07_16_51_359.jpg,./IMG/left_2017_12_08_07_16_51_359.jpg,./IMG/right_2017_12_08_07_16_51_359.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_16_51_455.jpg,./IMG/left_2017_12_08_07_16_51_455.jpg,./IMG/right_2017_12_08_07_16_51_455.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_16_51_606.jpg,./IMG/left_2017_12_08_07_16_51_606.jpg,./IMG/right_2017_12_08_07_16_51_606.jpg,0,1,0,30.1903
./IMG/center_2017_12_08_07_16_51_708.jpg,./IMG/left_2017_12_08_07_16_51_708.jpg,./IMG/right_2017_12_08_07_16_51_708.jpg,0,1,0,30.19029
./IMG/center_2017_12_08_07_16_51_871.jpg,./IMG/left_2017_12_08_07_16_51_871.jpg,./IMG/right_2017_12_08_07_16_51_871.jpg,0,1,0,30.19029
